source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_0.csv,,9.744599014457216e-06,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.744599014457216e-06,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.744599014457216e-06,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.744599014457216e-06,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.744599014457216e-06,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.744599014457216e-06,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.744599014457216e-06,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,457,,0.0,,1.3095003366470337,,0.08522644639015198,,0.06326720118522644,,0.6354276537895203,,0.3720092177391052,,0.14495402574539185,,0.07783418893814087,,0.04523168504238129,,0.07075188308954239,,0.07087699323892593,,0.06990715116262436,,0.07795678079128265,,0.0741102546453476,,1.6672109365463257,,0.29619497060775757,,0.2899788022041321,,0.640440046787262,,0.4353983402252197,,0.31499183177948,,0.29331693053245544,,0.309443861246109,,0.29881665110588074,,0.30186301469802856,,0.29277247190475464,,0.29336488246917725,,0.2946156859397888,,,0.3432357907295227,,0.09101434051990509,,0.08348837494850159,,0.1132962703704834,,0.11148089170455933,,0.07531458884477615,,0.08236619830131531,,0.085825115442276,,0.09070928394794464,,0.08232630789279938,,0.08358265459537506,,0.0851547122001648,,0.08285532891750336,,,0.19672182202339172,0.19672182202339172,10.629554748535156,,0.33944088220596313,,0.44064682722091675,,0.10851152241230011
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.74294850457488e-06,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,458,,0.0,,1.4033938646316528,,0.12247060239315033,,0.12438705563545227,,0.5979408621788025,,0.2860664427280426,,0.1841074526309967,,0.1690850853919983,,0.15737463533878326,,0.1431238353252411,,0.08493788540363312,,0.10872292518615723,,0.12045260518789291,,0.130561962723732,,1.638787865638733,,0.4606919288635254,,0.4581812620162964,,0.6042338609695435,,0.5059789419174194,,0.48868826031684875,,0.4493921995162964,,0.451481431722641,,0.460343599319458,,0.4708182215690613,,0.4535229802131653,,0.4527512788772583,,0.44980937242507935,,,0.4644240140914917,,0.10764764994382858,,0.10121776163578033,,0.14188314974308014,,0.13337792456150055,,0.10564082860946655,,0.1044391468167305,,0.10790461301803589,,0.10985758900642395,,0.10423630475997925,,0.10238347947597504,,0.1057433933019638,,0.10002061724662781,,,0.31152546405792236,0.31152546405792236,13.389135360717773,,0.4222041070461273,,0.5649755001068115,,0.1375981867313385
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.741292835490168e-06,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,459,,0.0,,1.35446298122406,,0.13776972889900208,,0.12463390082120895,,0.6327855587005615,,0.4505421817302704,,0.18651211261749268,,0.14794860780239105,,0.1296951174736023,,0.1297404021024704,,0.13066187500953674,,0.13255929946899414,,0.1223302111029625,,0.11360155791044235,,1.3592538833618164,,0.3449191451072693,,0.3519728481769562,,0.4758230447769165,,0.3805803656578064,,0.35218921303749084,,0.32850632071495056,,0.3267354369163513,,0.33059900999069214,,0.33943167328834534,,0.335888534784317,,0.33583688735961914,,0.34557580947875977,,,0.22162388265132904,,0.1109558492898941,,0.11155557632446289,,0.10024876892566681,,0.09928760677576065,,0.09297006577253342,,0.09617508202791214,,0.09267295897006989,,0.095639668405056,,0.09804956614971161,,0.10234694182872772,,0.09886472672224045,,0.10970860719680786,,,0.25868165493011475,0.25868165493011475,11.348018646240234,,0.3615598678588867,,0.4313317537307739,,0.110007643699646
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.739632009216288e-06,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,460,,0.0,,1.3611160516738892,,0.10479969531297684,,0.11687590181827545,,0.8053920865058899,,0.5443874001502991,,0.2722173035144806,,0.13519111275672913,,0.1211472749710083,,0.11587745696306229,,0.12343759834766388,,0.0884527713060379,,0.09134527295827866,,0.1032305657863617,,1.7415966987609863,,0.3946608901023865,,0.40108510851860046,,0.8212937712669373,,0.6278870701789856,,0.4357483685016632,,0.4168810248374939,,0.4119265675544739,,0.3997038006782532,,0.39548859000205994,,0.39197051525115967,,0.39259710907936096,,0.39207467436790466,,,0.25064975023269653,,0.07186427712440491,,0.08020951598882675,,0.12734872102737427,,0.09554512053728104,,0.08150090277194977,,0.07472087442874908,,0.07226897776126862,,0.06989900022745132,,0.07472778856754303,,0.07340480387210846,,0.07192590087652206,,0.07353749871253967,,,0.29072442650794983,0.29072442650794983,13.005435943603516,,0.4310148060321808,,0.5556088089942932,,0.09366177767515182
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.737966027772717e-06,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,461,,0.0,,1.639538049697876,,0.24419733881950378,,0.2534084916114807,,0.5523685216903687,,0.4800195097923279,,0.2975725531578064,,0.23300305008888245,,0.2506881356239319,,0.24639444053173065,,0.257032573223114,,0.24402105808258057,,0.2352362722158432,,0.198615163564682,,1.6497000455856323,,0.47929954528808594,,0.4816281199455261,,0.5957847833633423,,0.5601322054862976,,0.5207136273384094,,0.4851691722869873,,0.4717273712158203,,0.4720037281513214,,0.48451483249664307,,0.4658741056919098,,0.45937493443489075,,0.4877614974975586,,,0.21459351480007172,,0.06437118351459503,,0.07238972187042236,,0.09092050045728683,,0.08528336137533188,,0.08122678101062775,,0.07471965253353119,,0.071194589138031,,0.07265614718198776,,0.0719013512134552,,0.06892018020153046,,0.0681207999587059,,0.0764833390712738,,,0.40134692192077637,0.40134692192077637,14.661252975463867,,0.4902222752571106,,0.5856679677963257,,0.08559855073690414
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.736294893185205e-06,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,462,,0.0,,1.441239595413208,,0.26330485939979553,,0.21486076712608337,,0.6601266264915466,,0.38097140192985535,,0.23460012674331665,,0.2416025698184967,,0.2703166902065277,,0.2818447947502136,,0.23790791630744934,,0.2252793163061142,,0.2461150884628296,,0.22514088451862335,,1.2630515098571777,,0.41083306074142456,,0.4128010869026184,,0.5159933567047119,,0.5055485963821411,,0.4415617287158966,,0.4071251153945923,,0.41606807708740234,,0.4211921691894531,,0.41505956649780273,,0.40740811824798584,,0.40429210662841797,,0.40475285053253174,,,0.17419159412384033,,0.0631500631570816,,0.06305240094661713,,0.08122056722640991,,0.07086335867643356,,0.06436537206172943,,0.05827310308814049,,0.05447562783956528,,0.06098981201648712,,0.058834098279476166,,0.06026879698038101,,0.05782192945480347,,0.06121770665049553,,,0.2848217487335205,0.2848217487335205,12.847365379333496,,0.4364999532699585,,0.49428364634513855,,0.07144033908843994
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.734618607485758e-06,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,463,,0.0,,1.9039387702941895,,0.15498727560043335,,0.12208420783281326,,0.9977383613586426,,0.5120706558227539,,0.2772417366504669,,0.21141284704208374,,0.17402297258377075,,0.10922543704509735,,0.24333423376083374,,0.11750741302967072,,0.13029904663562775,,0.14310303330421448,,1.8398634195327759,,0.5569135546684265,,0.5422053337097168,,0.7470975518226624,,0.7104479074478149,,0.626473605632782,,0.5272142887115479,,0.5409262776374817,,0.5492876172065735,,0.5550054311752319,,0.5468366146087646,,0.5388494729995728,,0.5369807481765747,,,0.2878761887550354,,0.1156003400683403,,0.1134381890296936,,0.145553320646286,,0.14084085822105408,,0.12410669773817062,,0.10396913439035416,,0.11050175130367279,,0.12137913703918457,,0.10520303249359131,,0.10392536222934723,,0.10706047713756561,,0.11360900849103928,,,0.3471822440624237,0.3471822440624237,16.3024959564209,,0.5351949334144592,,0.6783155202865601,,0.13023565709590912
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.732937172712653e-06,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,464,,0.0,,1.7958515882492065,,0.2282320261001587,,0.19993267953395844,,0.7708264589309692,,0.4822079539299011,,0.31321993470191956,,0.18132227659225464,,0.17819178104400635,,0.2009650021791458,,0.17690947651863098,,0.22684533894062042,,0.21406196057796478,,0.19368931651115417,,1.850830316543579,,0.5896519422531128,,0.5879938006401062,,0.8382443189620972,,0.7631416320800781,,0.639685332775116,,0.5790139436721802,,0.5764662027359009,,0.5933810472488403,,0.59722900390625,,0.5524853467941284,,0.551173746585846,,0.5613760352134705,,,0.209797665476799,,0.12224996834993362,,0.11463308334350586,,0.1363523006439209,,0.1359790414571762,,0.11480380594730377,,0.12127912789583206,,0.12280281633138657,,0.12015083432197571,,0.1219450980424881,,0.11116992682218552,,0.11486096680164337,,0.10951244831085205,,,0.6047473549842834,0.6047473549842834,17.307960510253906,,0.5554972887039185,,0.7138979434967041,,0.12734901905059814
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.731250590910427e-06,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,465,,0.0,,1.622808575630188,,0.12623783946037292,,0.12668925523757935,,0.7077364921569824,,0.4895119071006775,,0.2390582114458084,,0.15039098262786865,,0.18768608570098877,,0.10987250506877899,,0.0989837571978569,,0.0817086398601532,,0.1181594729423523,,0.1483578383922577,,1.7470130920410156,,0.35259830951690674,,0.3648477792739868,,0.487951397895813,,0.4542849659919739,,0.39369815587997437,,0.33534181118011475,,0.3379460275173187,,0.3589358925819397,,0.35160911083221436,,0.34928464889526367,,0.35063499212265015,,0.35330522060394287,,,0.3189679980278015,,0.07900546491146088,,0.07790015637874603,,0.11443900316953659,,0.09856908768415451,,0.09111268818378448,,0.07533490657806396,,0.07592310011386871,,0.0816182941198349,,0.07670435309410095,,0.07759146392345428,,0.07741042971611023,,0.07784507423639297,,,0.27512767910957336,0.27512767910957336,12.317331314086914,,0.4017174243927002,,0.47980397939682007,,0.101724773645401
metrics-version_0.csv,,9.729558864129876e-06,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.729558864129876e-06,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
